#time,accel_x,accel_y,accel_z
748.472318,2067.398726,17304.893043,-5053.641331
748.474875,1071.984525,34380.075117,-5723.631659
748.477433,-689.132909,12806.386555,-10260.423309
748.479990,-7580.461997,-47473.600384,-14912.070443
748.482548,2641.676150,-56872.607557,-11523.833642
748.485105,191.425808,9341.579430,-7255.038123
748.487663,-6967.899411,31546.973158,-6814.758765
748.490220,-287.138712,34648.071248,-4096.512291
748.492778,9494.720077,-11715.259450,-10241.280728
748.495335,2852.244539,-19621.145320,-10375.278794
748.497893,2277.967115,-58652.867571,-11638.689126
748.500450,497.707101,17994.025952,-8537.591037
748.503008,-11198.409768,52546.384296,-6144.768437
748.505567,-9705.288466,36370.903520,-5627.918755
748.508125,8250.452325,-26876.183443,-10872.985894
748.510684,10279.565890,-10911.271056,-9322.436850
748.513243,3254.238736,-41175.691301,-11026.126541
748.515801,1512.263883,16883.756266,-6699.903280
748.518360,-11428.120738,45176.490688,-7867.600709
748.520919,-17228.322720,33537.801562,-7714.460062
748.523478,1435.693560,-38897.724186,-11600.403965
748.526036,6259.623922,-20501.704037,-11140.982026
748.528595,7025.327154,-14299.507858,-9437.292334
748.531154,-267.996131,20214.565325,-9954.142016
748.533712,-10872.985894,62175.102438,-5647.061336
748.536271,-15141.781413,33614.371885,-7369.893608
748.538830,-9016.155557,-45463.629400,-13438.091722
748.541389,3388.236802,-28158.736357,-11523.833642
748.543947,5034.498750,-11370.692995,-8173.882002
748.546506,4651.647134,15141.781413,-8461.020714
748.549065,-2507.678085,63170.516640,-3751.945837
748.551623,-18453.447891,32006.395098,-8882.157491
748.554182,-5742.774240,-44927.637138,-12251.251712
748.556741,3196.810994,-31221.549285,-11562.118803
748.559300,574.277424,-11638.689126,-10413.563955
748.561858,6642.475538,14835.500120,-4153.940034
748.564417,2488.535504,45884.766178,-4287.938099
748.566976,-10758.130410,26723.042797,-9839.286531
748.569535,-11236.694930,-50383.272666,-14452.648504
748.572093,363.709035,-39835.710645,-12882.956878
748.574652,2201.396792,-13457.234302,-9379.864592
748.577211,535.992262,20061.424678,-5264.209720
748.579769,2603.390989,33422.946077,-6029.912952
748.582328,2411.965181,7905.885870,-9743.573627
748.584887,-6221.338760,-37060.036429,-13170.095590
748.587446,1818.545176,-62691.952120,-11676.974288
748.590004,-631.705166,-3254.238736,-10126.425243
748.592563,2622.533570,14701.502054,-5053.641331
748.595122,2316.252277,36696.327394,-5283.352301
748.597680,10049.854920,-16003.197549,-10451.849117
748.600239,7618.747158,-21554.545981,-10011.569758
748.602798,2220.539373,-57121.461107,-11619.546546
748.605357,918.843878,8250.452325,-7389.036189
748.607917,-6431.907149,29115.865397,-6872.186507
748.610477,306.281293,32772.098330,-4326.223261
748.613036,9973.284597,-9743.573627,-9934.999435
748.615596,7408.178770,-14988.640766,-10585.847182
748.618156,5149.354235,-23679.372450,-10662.417506
748.620716,1895.115499,19066.010477,-8135.596840
748.623276,-11370.692995,49330.430722,-6029.912952
748.625836,-9399.007173,34399.217698,-5302.494882
748.628396,9035.298138,-26206.193115,-10758.130410
748.630956,10738.987829,-11523.833642,-9456.434915
748.633516,2679.961312,-39280.575802,-11045.269122
748.636076,-842.273555,18702.301442,-11294.122672
748.638636,-8250.452325,65084.774720,-5053.641331
748.641196,-17764.314982,32159.535744,-7771.887805
748.643756,669.990328,-38668.013216,-11523.833642
748.646316,5187.639397,-23507.089222,-11313.265253
748.648876,6967.899411,-16003.197549,-9533.005238
748.651436,-114.855485,23411.376318,-9494.720077
748.653996,133.998066,56508.898522,-4153.940034
748.656556,-16156.338195,30015.566694,-8824.729749
748.659116,-9590.432981,-45406.201658,-13763.515595
748.661676,3081.955509,-30934.410573,-12078.968485
748.664236,4402.793584,-14490.933666,-8365.307810
748.666796,4766.502619,16711.473038,-8173.882002
748.669356,-708.275490,61715.680499,-3790.230998
748.671916,-18817.156926,30934.410573,-8958.727814
748.674475,-10164.710405,-43338.802931,-14605.789150
748.677035,1301.695494,-58710.295314,-12251.251712
748.679595,-689.132909,-9418.149754,-10451.849117
748.682155,5551.348432,13170.095590,-3924.229064
748.684715,3388.236802,45482.771981,-4019.941968
748.687275,-9360.722011,22798.813733,-10222.138147
748.689835,-11026.126541,-49139.004914,-14969.498186
748.692395,1990.828403,-60547.983070,-11830.114934
748.694955,-669.990328,1837.687757,-8633.303941
748.697515,-1703.689691,21899.112435,-6029.912952
748.700075,2507.678085,32752.955749,-5647.061336
748.702635,5340.780043,440.279358,-9647.860723
748.705195,-1205.982590,-27852.455064,-11638.689126
748.707755,3043.670347,-58327.443698,-11868.400096
748.710315,-114.855485,2086.541307,-9437.292334
748.712876,-9992.427178,38132.020954,-6278.766502
748.715436,-5225.924558,32293.533810,-4096.512291
748.717997,11198.409768,-20157.137582,-10375.278794
748.720558,8422.735552,-15428.920125,-10068.997501
748.723119,2277.967115,-46631.326829,-11542.976222
748.725679,2622.533570,14203.794954,-6661.618118
748.728240,-9533.005238,34667.213829,-7216.752962
748.730801,-15390.634963,32236.106067,-7235.895542
748.733361,4823.930362,-35069.208026,-11504.691061
748.735922,5742.774240,-20941.983395,-10911.271056
748.738483,6010.770371,-17974.883371,-10107.282662
748.741044,689.132909,22205.393728,-8729.016845
748.743604,-12519.247843,54077.790760,-5417.350366
748.746165,-12461.820101,31412.975093,-6336.194245
748.748726,6795.616184,-29690.142821,-11236.694930
748.751286,4230.510357,-27163.322155,-11370.692995
748.753847,4843.072942,-15275.779478,-8173.882002
748.756408,1091.127106,18453.447891,-8939.585234
748.758968,-4115.654872,63419.370190,-4383.651003
748.761529,-19200.008542,30417.560891,-8748.159426
748.764090,-3924.229064,-42343.388730,-12117.253646
748.766651,3158.525832,-33059.237042,-11772.687192
748.769211,5723.631659,-17840.885306,-8767.302006
748.771772,5589.633594,14012.369146,-5091.926493
748.774333,3369.094221,51780.681064,-3771.088418
748.776893,-12997.812363,24253.649874,-9915.856854
748.779454,-11006.983960,-47990.450066,-14644.074312
748.782015,574.277424,-42400.816472,-12921.242040
748.784576,1091.127106,-15141.781413,-9475.577496
748.787136,6738.188442,14644.074312,-4575.076811
748.789697,3522.234867,34092.936405,-5723.631659
748.792258,2699.103893,3924.229064,-9896.714274
748.794818,-3273.381317,-29900.711210,-11887.542677
748.797379,3732.803256,-57848.879178,-11753.544611
748.799940,-593.420005,248.853550,-9609.575562
748.802500,2201.396792,11983.255581,-4957.928427
748.805061,3139.383251,38840.296443,-5053.641331
748.807622,-1895.115499,9322.436850,-10853.843314
748.810183,7503.891674,-16922.041427,-10088.140082
748.812744,2488.535504,-46669.611990,-11676.974288
748.815306,2335.394858,12461.820101,-6891.329088
748.817867,-9245.866526,30972.695734,-7255.038123
748.820429,-535.992262,29958.138952,-4058.227130
748.822990,11504.691061,-15314.064640,-9992.427178
748.825552,4211.367776,-16156.338195,-10011.569758
748.828113,5072.783912,-18491.733053,-10336.993632
748.830675,1646.261949,22396.819536,-8231.309744
748.833236,-13418.949141,51761.538483,-5455.635528
748.835798,-11562.118803,30474.988634,-6144.768437
748.838359,7982.456194,-29058.437654,-11160.124606
748.840921,8863.014910,-13629.517530,-11026.126541
748.843483,3120.240670,-25651.058272,-10241.280728
748.846044,1722.832272,20769.700168,-7944.171032
748.848606,-5225.924558,63093.946317,-4555.934230
748.851167,-18912.869830,29556.144755,-8595.018779
748.853729,-3445.664544,-41941.394533,-12251.251712
748.856290,3062.812928,-34303.504794,-11906.685258
748.858852,4977.071008,-18740.586603,-8882.157491
748.861413,708.275490,27354.747963,-9188.438784
748.863975,-9437.292334,60949.977267,-5551.348432
748.866536,-12825.529136,21975.682758,-10068.997501
748.869098,-10911.271056,-46152.762309,-15199.209155
748.871659,1110.269686,-44774.496491,-12902.099459
748.874221,-57.427742,-15275.779478,-9801.001370
748.876782,6929.614250,15428.920125,-4402.793584
748.879344,3637.090352,55436.913997,-4096.512291
748.881906,-16271.193680,24311.077616,-10394.421374
748.884467,-12078.968485,-44104.506163,-14969.498186
748.887029,4345.365842,-54824.351411,-11696.116869
748.889590,57.427742,1761.117434,-9379.864592
748.892152,957.129040,11294.122672,-5245.067139
748.894713,3254.238736,38534.015150,-4938.785846
748.897275,-631.705166,6144.768437,-11026.126541
748.899836,-4039.084549,-38802.011282,-13878.371080
748.902398,2794.816797,-57121.461107,-11466.405899
748.904959,3101.098090,14414.363342,-6948.756830
748.907521,-10930.413637,33480.373819,-7255.038123
748.910082,-1493.121302,29039.295074,-3943.371645
748.912644,11925.827838,-17745.172402,-10183.852986
748.915206,4919.643266,-15792.629160,-10145.567824
748.917768,3215.953574,-35088.350606,-12021.540742
748.920330,3483.949706,11600.403965,-8135.596840
748.922892,-8843.872330,25995.624726,-6987.041992
748.925454,-12691.531070,29001.009912,-6719.045861
748.928016,6623.332957,-31240.691866,-11581.261384
748.930578,8001.598774,-15103.496251,-11389.835576
748.933139,3215.953574,-21439.690496,-10088.140082
748.935701,746.560651,22320.249213,-9054.440718
748.938263,-14490.933666,54154.361083,-6565.905214
748.940825,-11504.691061,30034.709275,-6297.909083
748.943387,-5972.485210,-43166.519704,-12691.531070
748.945949,2641.676150,-38897.724186,-12614.960747
748.948511,3445.664544,-18434.305310,-8997.012976
748.951073,861.416136,25191.636333,-8193.024582
748.953635,-6431.907149,60586.268232,-5321.637462
748.956197,-17840.885306,28177.878938,-8346.165229
748.958759,-4383.651003,-39893.138387,-12997.812363
748.961321,4402.793584,-27316.462802,-11313.265253
748.963883,-1990.828403,-11887.542677,-10145.567824
748.966445,6948.756830,14012.369146,-4268.795518
748.969007,4957.928427,50172.704277,-4383.651003
748.971569,-12059.825904,18223.736922,-10777.272990
748.974130,-10107.282662,-40027.136453,-14682.359474
748.976692,3426.521963,-55494.341739,-12021.540742
748.979254,-937.986459,-11026.126541,-9992.427178
748.981816,-3081.955509,14586.646570,-5857.629725
748.984378,1856.830338,33556.944142,-5513.063270
748.986940,4555.934230,-2029.113565,-10585.847182
748.989502,1493.121302,-29058.437654,-11523.833642
748.992064,3483.949706,-55264.630770,-11638.689126
748.994626,-497.707101,2603.390989,-8690.731683
748.997188,-1320.838075,16826.328523,-5149.354235
748.999750,3426.521963,33480.373819,-5742.774240
749.002312,11849.257515,-24770.499555,-10777.272990
749.004874,4536.791650,-17209.180139,-11523.833642
749.007436,3751.945837,-25536.202787,-11523.833642
749.009998,4536.791650,16271.193680,-7925.028451
749.012560,-11964.113000,36083.764808,-6087.340694
749.015121,-4594.219392,27929.025387,-4364.508422
749.017684,11562.118803,-20444.276294,-10413.563955
749.020247,5838.487144,-20635.702102,-11542.976222
749.022809,3943.371645,-17879.170467,-8939.585234
749.025372,-784.845813,26263.620858,-10298.708470
749.027934,-12385.249778,59265.430157,-5570.491013
749.030497,-15773.486579,28407.589907,-7695.317482
749.033059,3790.230998,-37500.315787,-11906.685258
749.035622,3483.949706,-28771.298942,-11102.696864
749.038184,4383.651003,-18798.014346,-9399.007173
749.040747,3598.805190,22205.393728,-7369.893608
749.043309,-1052.841944,58959.148864,-3905.086483
749.045872,-17094.324654,25095.923429,-9111.868461
749.048435,-7982.456194,-42630.527442,-13974.083984
749.050997,2565.105827,-37596.028691,-12748.958813
749.053560,1129.412267,-17190.037558,-8709.874264
749.056122,4843.072942,20501.704037,-7657.032320
749.058685,5379.065205,41328.831947,-4938.785846
749.061247,-3637.090352,6967.899411,-10911.271056
749.063810,-4632.504554,-29001.009912,-11810.972354
749.066372,5857.629725,-54881.779154,-11428.120738
749.068935,-1244.267752,-2469.392923,-9762.716208
749.071498,3675.375514,9781.858789,-4134.797453
749.074060,4192.225195,46095.334566,-3981.656806
749.076623,-6336.194245,9379.864592,-11466.405899
749.079185,5685.346498,-18530.018214,-10298.708470
749.081748,2890.529701,-42821.953250,-11849.257515
749.084310,3101.098090,11638.689126,-7216.752962
749.086873,-9265.009107,27488.746029,-7580.461997
749.089435,478.564520,28197.021518,-4651.647134
749.091998,11179.267187,-14318.650438,-10011.569758
749.094560,2967.100024,-17304.893043,-10279.565890
749.097123,3751.945837,-34992.637702,-12193.823970
749.099686,3598.805190,24598.216328,-7503.891674
749.102248,-14912.070443,48871.008782,-5838.487144
749.104811,-9858.429112,26665.615054,-6029.912952
749.107373,8059.026517,-29556.144755,-11351.550414
749.109936,6795.616184,-16366.906584,-11868.400096
749.112498,2507.678085,-21784.256950,-10336.993632
749.115061,2526.820666,22396.819536,-8231.309744
749.117623,-3924.229064,60643.695974,-4402.793584
749.120186,-18836.299507,26799.613120,-9111.868461
749.122749,-5072.783912,-40888.552589,-13170.095590
749.125311,2431.107762,-41788.253886,-12480.962682
749.127874,1550.549045,-19219.151123,-9494.720077
749.130437,574.277424,28254.449261,-8863.014910
749.132999,-7523.034254,58978.291445,-5149.354235
749.135562,-17419.748528,26263.620858,-8231.309744
749.138125,-8843.872330,-40658.841619,-15218.351736
749.140687,3809.373579,-51838.108806,-11772.687192
749.143250,-3005.385186,-11045.269122,-9973.284597
749.145813,5876.772306,13189.238171,-4651.647134
749.148375,5455.635528,50459.842989,-4268.795518
749.150938,-10834.700733,13878.371080,-10853.843314
749.153501,-8135.596840,-34533.215763,-13686.945272
749.156063,5972.485210,-39816.568064,-12117.253646
749.158626,3177.668413,7274.180704,-8690.731683
749.161189,-4632.504554,15773.486579,-5838.487144
749.163751,1339.980656,31489.545416,-5666.203917
749.166314,5838.487144,-6163.911018,-10585.847182
749.168877,4019.941968,-22645.673086,-10643.274925
749.171439,3924.229064,-48679.582974,-11676.974288
749.174002,1129.412267,6240.481341,-8059.026517
749.176564,-15811.771741,47243.889414,-7886.743290
749.179127,-6987.041992,26703.900216,-5168.496816
749.181690,11255.837510,-29211.578301,-11313.265253
749.184252,2143.969050,-22013.967920,-11676.974288
749.186815,3675.375514,-20195.422744,-11006.983960
749.189378,5589.633594,21190.836946,-7312.465866
749.191940,-14146.367211,41673.398402,-5857.629725
749.194503,-6278.766502,25976.482146,-7944.171032
749.197066,-172.283227,-36198.620293,-12672.388490
749.199628,2699.103893,-31604.400901,-11638.689126
749.202191,1359.123237,-19180.865962,-8231.309744
749.204754,899.701298,23813.370515,-10604.989763
749.207316,-7293.323285,61332.828883,-4747.360038
749.209879,-16366.906584,26321.048600,-8595.018779
749.212442,-2450.250342,-34782.069314,-13016.954944
749.215004,7963.313613,-53580.083659,-11102.696864
749.217567,-3828.516160,-9628.718142,-10011.569758
749.220130,1665.404530,12098.111066,-6393.621987
749.222693,1110.269686,55436.913997,-3579.662610
749.225256,-10662.417506,15467.205286,-10375.278794
749.227819,-8307.880067,-36983.466106,-15256.636898
749.230382,4383.651003,-46918.465541,-11944.970419
749.232945,114.855485,6910.471669,-8269.594906
749.235508,-4058.227130,15294.922059,-5819.344563
749.238071,976.271621,30321.847987,-5991.627790
749.240634,6087.340694,-8441.878133,-10413.563955
749.243197,287.138712,-19008.582734,-10068.997501
749.245760,6489.334891,-39357.146125,-11964.113000
749.248323,2890.529701,7714.460062,-8786.444587
749.250886,-3617.947771,10260.423309,-6049.055533
749.253449,-6431.907149,22511.675021,-5283.352301
749.256012,9111.868461,-23430.518899,-11408.978157
749.258575,5838.487144,-17343.178205,-11581.261384
749.261138,1493.121302,-26321.048600,-10872.985894
749.263701,5895.914886,22990.239541,-6757.331022
749.266264,-12748.958813,45023.350042,-7561.319416
749.268827,-7561.319416,24789.642136,-5379.065205
749.271390,-2411.965181,-33901.510597,-12576.675586
749.273953,1569.691626,-38821.153862,-12634.103328
749.276516,-57.427742,-18319.449826,-9609.575562
749.279079,76.570323,28867.011846,-8480.163294
749.281642,-8173.882002,58901.721122,-5302.494882
749.284205,-13744.373014,24368.505358,-8231.309744
749.286768,-1033.699363,-33308.090592,-12538.390424
749.289331,2526.820666,-27852.455064,-11523.833642
749.291894,-4000.799387,-11447.263318,-9877.571693
749.294457,3273.381317,9571.290400,-5072.783912
749.297020,4402.793584,50612.983635,-4058.227130
749.299583,-8518.448456,13399.806560,-10279.565890
749.302146,-7389.036189,-30130.422179,-12921.242040
749.304709,7178.467800,-51914.679130,-11026.126541
749.307273,-3177.668413,-8595.018779,-9858.429112
749.309836,-4919.643266,11140.982026,-6240.481341
749.312399,-1320.838075,29804.998306,-5972.485210
749.314962,5149.354235,-6891.329088,-11045.269122
749.317525,4441.078746,-23583.659546,-10317.851051
749.320088,4996.213589,-46956.750702,-11102.696864
749.322651,995.414202,9245.866526,-7905.885870
