#time,accel_x,accel_y,accel_z
1672.870226,128943.875096,-83657.628382,-16728.654289
1672.872757,-11843.295072,-57303.943250,40711.326810
1672.875287,-4441.235652,-51021.960167,104220.996634
1672.877818,6217.729913,-88407.420469,-30496.484810
1672.880349,-101704.296431,-102503.577632,-79498.118171
1672.882879,11695.253884,-64198.802732,-11399.171507
1672.885410,84827.600953,-47344.701776,60844.928432
1672.887941,-16136.489536,-58836.134246,42043.697506
1672.890472,-5181.441594,-96374.813648,-30348.443622
1672.893002,-90749.248489,-94229.746254,-97263.060779
1672.895542,-12731.542202,-68795.375720,14211.954086
1672.898082,104517.079010,-48417.235474,87788.424721
1672.900622,-9474.636058,-61287.639840,10807.006753
1672.903162,-79942.241736,-103882.549529,-49001.633360
1672.905701,114435.838633,-86109.133975,-20281.642811
1672.908241,-17912.983796,-60061.887043,44264.315332
1672.910781,1036.288319,-49336.550071,105405.326141
1672.913321,8142.265362,-86109.133975,-31976.896694
1672.915861,-104369.037822,-102503.577632,-75501.006084
1672.918401,116508.415271,-74770.920605,-16580.613101
1672.920941,73872.553012,-47497.920876,54183.074954
1672.923480,-17764.942608,-58529.696047,45892.768404
1672.926020,-7698.141797,-97140.909146,-27831.743419
1672.928560,-104665.120199,-94995.841752,-103036.667126
1672.931100,-13323.706956,-68795.375720,10955.047942
1672.933640,103776.873068,-48723.673673,83791.312634
1672.936180,-12731.542202,-62819.830836,17468.860231
1672.938719,-8438.347739,-104955.083226,-35233.802839
1672.941259,105701.408518,-88867.077768,-21021.848753
1672.943799,-18209.066173,-61134.420740,47225.139100
1672.946339,3404.947333,-48110.797274,105257.284952
1672.948879,12435.459826,-85802.695776,-31976.896694
1672.951419,-99927.802170,-103422.892230,-69283.276171
1672.953959,118729.033097,-76149.892501,-15100.201217
1672.956498,4885.359217,-49183.330972,30496.484810
1672.959038,-20429.683999,-59295.791545,51814.415940
1672.961578,-8734.430116,-96681.251848,-27387.619854
1672.964118,-109106.355851,-94229.746254,-108070.067532
1672.966658,-10066.800811,-68948.594820,5773.606348
1672.969198,102592.543561,-48264.016374,80238.324113
1672.971737,-11103.089130,-61287.639840,20429.683999
1672.974277,-10214.842000,-96681.251848,-31828.855506
1672.976817,95782.648895,-90705.706963,-25759.166782
1672.979357,-20577.725188,-62053.735338,46336.891969
1672.981897,12287.418637,-48417.235474,106589.655648
1672.984437,14359.995275,-85496.257577,-31384.731941
1672.986977,-96966.978402,-103116.454031,-65878.328838
1672.989516,117840.785966,-76915.987999,-16580.613101
1672.992056,2220.617826,-50102.645569,31532.773129
1672.994596,-19985.560434,-55771.752254,96226.772460
1672.997144,-6809.894666,-96528.032748,-26647.413912
1672.999692,-110142.644170,-94536.184453,-106441.614460
1673.002240,-6809.894666,-67722.842023,1776.494261
1673.004787,104665.120199,-48110.797274,78461.829852
1673.007335,-12731.542202,-59295.791545,24278.754898
1673.009883,-7105.977043,-95915.156350,-31532.773129
1673.012431,-52258.539505,-97294.128246,-77721.623910
1673.014979,-17912.983796,-68488.937521,31532.773129
1673.017527,18061.024985,-48417.235474,105997.490894
1673.020074,9918.759623,-83351.190182,-31680.814318
1673.022622,-92969.866315,-104495.425927,-62029.257940
1673.025170,120209.444981,-77069.207099,-17024.736666
1673.027718,-2072.576638,-50255.864669,31680.814318
1673.030266,-14063.912898,-54852.437657,97707.184344
1673.032814,4885.359217,-89326.735067,-31236.690752
1673.035361,-113991.715068,-95455.499051,-106441.614460
1673.037909,-7105.977043,-67109.965625,296.082377
1673.040457,98743.472663,-48723.673673,78017.706287
1673.043005,-13027.624579,-60981.201641,27683.702231
1673.045553,-11399.171507,-96834.470947,-31088.649564
1673.048101,-50482.045244,-96681.251848,-80386.365301
1673.050648,-18357.107362,-68795.375720,30792.567187
1673.053196,20577.725188,-46272.168079,92081.619185
1673.055744,15544.324782,-82278.656485,-32569.061448
1673.058292,-89712.960170,-103269.673130,-62029.257940
1673.060840,113843.673880,-77988.521696,-18357.107362
1673.063388,444.123565,-50562.302868,31828.855506
1673.065935,-20873.807564,-54545.999458,95486.566518
1673.068483,10807.006753,-89479.954166,-31236.690752
1673.071031,-110290.685358,-102197.139433,-92673.783938
1673.073579,-5921.647536,-66650.308326,2664.741391
1673.076127,102888.625938,-47957.578175,76685.335591
1673.078675,-13915.871710,-60827.982541,27683.702231
1673.081222,-9030.512492,-96068.375449,-33161.226202
1673.083770,-50482.045244,-97294.128246,-78165.747475
1673.086318,-14359.995275,-68795.375720,31532.773129
1673.088866,101852.337619,-44433.538884,91637.495620
1673.091414,14804.118840,-82431.875585,-30496.484810
1673.093962,-92081.619185,-103116.454031,-62473.381505
1673.096510,114583.879822,-77988.521696,-17764.942608
1673.099064,740.205942,-50562.302868,32421.020260
1673.101619,-22798.343014,-54699.218557,96670.896025
1673.104173,10362.883188,-89633.173266,-30200.402434
1673.106728,-107329.861590,-101277.824836,-94154.195822
1673.109282,73428.429446,-68488.937521,-17764.942608
1673.111837,100668.008112,-48570.454573,76981.417968
1673.114391,-14063.912898,-61134.420740,26055.249158
1673.116946,-10955.047942,-96068.375449,-32272.979071
1673.119500,-48113.386230,-97753.785545,-76981.417968
1673.122055,-18653.189738,-68182.499322,30940.608376
1673.124609,102888.625938,-43514.224286,92969.866315
1673.127164,-7550.100608,-68795.375720,-1184.329507
1673.129718,-94006.154634,-102656.796732,-62621.422693
1673.132273,113251.509126,-77528.864398,-19097.313304
1673.134827,-2664.741391,-51021.960167,31976.896694
1673.137382,-21910.095883,-55924.971354,96226.772460
1673.139937,9178.553681,-89939.611465,-30940.608376
1673.142491,-107329.861590,-102197.139433,-92969.866315
1673.145046,71651.935186,-67876.061123,-17912.983796
1673.147600,104813.161387,-48723.673673,77721.623910
1673.150155,-17024.736666,-62360.173537,25759.166782
1673.152709,-13619.789333,-96834.470947,-32124.937883
1673.155264,-47373.180288,-97907.004644,-73576.470635
1673.157818,-17024.736666,-67109.965625,34049.473332
1673.160373,100371.925735,-42748.128788,92969.866315
1673.162927,-3108.864956,-70174.347617,-2516.700203
1673.165482,-38342.667796,-101431.043935,-42043.697506
1673.168036,111475.014865,-77528.864398,-18357.107362
1673.170591,4293.194464,-49336.550071,30792.567187
1673.173145,-21465.972318,-54545.999458,94302.237011
1673.175700,8142.265362,-90092.830565,-30200.402434
1673.178254,-107329.861590,-102043.920334,-94746.360576
1673.180809,64990.081708,-67876.061123,-17468.860231
1673.183363,33013.185013,-45352.853482,34345.555709
1673.185918,-16284.530724,-62819.830836,23390.507767
1673.188473,-8290.306550,-96681.251848,-32569.061448
1673.191027,-39823.079680,-98213.442844,-71355.852809
1673.193582,-18801.230927,-67416.403824,36714.214723
1673.196136,100223.884547,-43361.005187,95042.442953
1673.198691,-4293.194464,-72012.976812,-4145.153275
1673.201251,-39526.997303,-103576.111330,-40267.203245
1673.203810,65582.246461,-75843.454302,-33753.390955
1673.206370,4737.318029,-49796.207370,29164.114115
1673.208930,-24278.754898,-55771.752254,91785.536808
1673.211490,5625.565159,-90246.049664,-29904.320057
1673.214050,-110734.808923,-102350.358533,-95338.525330
1673.216610,61289.051998,-66650.308326,-17764.942608
1673.219170,39378.956114,-45046.415282,36122.049970
1673.221730,-36862.255912,-56997.505051,64545.958142
1673.224290,-9770.718434,-96528.032748,-35233.802839
1673.226849,-32124.937883,-98673.100142,-66914.617157
1673.229409,-17024.736666,-66956.746525,38638.750172
1673.231969,94894.401764,-43514.224286,95634.607706
1673.234529,-740.205942,-73851.606007,-7254.018232
1673.237089,-46040.809592,-103269.673130,-44116.274143
1673.239649,72540.182316,-95608.718150,-31532.773129
1673.242209,10362.883188,-47191.482677,28719.990550
1673.244769,-32272.979071,-55465.314055,87492.342344
1673.247329,7698.141797,-89939.611465,-29164.114115
1673.249888,-114287.797445,-100511.729338,-99779.760982
1673.252448,48853.592172,-64964.898230,-17468.860231
1673.255008,49001.633360,-46731.825378,42339.779882
1673.257568,-42043.697506,-56231.409553,57291.939911
1673.260128,-3997.112087,-93923.308055,-25018.960840
1673.262688,-14656.077652,-99285.976541,-58772.351795
1673.265248,-16876.695478,-66037.431928,41155.450375
1673.267808,86752.136402,-42441.690589,97411.101967
1673.270368,2960.823768,-75230.577904,-11695.253884
1673.272927,-55959.569215,-102963.234931,-44708.438897
1673.275487,88676.671852,-93310.431656,-27387.619854
1673.278047,-22946.384202,-62819.830836,44560.397708
1673.280607,21910.095883,-47957.578175,102444.502373
1673.283167,2812.782580,-91318.583362,-28127.825796
1673.285727,-113843.673880,-99132.757441,-102888.625938
1673.288287,34493.596897,-64964.898230,-13915.871710
1673.290847,60992.969621,-47038.263577,49001.633360
1673.293407,-37602.461854,-58529.696047,50778.127621
1673.295966,-9326.594869,-95608.718150,-23686.590144
1673.298526,-95190.484141,-94076.527154,-102592.543561
1673.301086,-18505.148550,-65271.336430,46188.850781
1673.303650,78017.706287,-41215.937792,98891.513851
1673.306214,5329.482782,-79214.274493,-16284.530724
1673.308777,-67358.740722,-104035.768628,-47373.180288
1673.311341,107625.943967,-90092.830565,-23686.590144
1673.313905,-21021.848753,-62513.392637,42635.862259
1673.316469,5773.606348,-51175.179266,104220.996634
1673.319032,-2812.782580,-91931.459760,-25907.207970
1673.321596,-117840.785966,-98366.661943,-102444.502373
1673.324160,26055.249158,-64045.583633,-10807.006753
1673.326724,72096.058751,-47038.263577,55219.363273
1673.329287,-27091.537477,-60674.763442,45004.521274
1673.331851,-12879.583391,-95915.156350,-26351.331535
1673.334415,-86308.012837,-93157.212557,-98595.431474
1673.336978,-16728.654289,-69408.252119,12583.501014
1673.339542,60992.969621,-43361.005187,101556.255242
1673.342106,10807.006753,-79827.150892,-20725.766376
1673.344670,-79202.035794,-104648.645027,-53442.869012
1673.347233,118284.909532,-85496.257577,-21021.848753
1673.349797,-15988.448347,-56997.505051,38194.626607
1673.352361,-7105.977043,-51328.398366,99779.760982
1673.354925,14952.160028,-86262.353075,-32421.020260
1673.357488,-113103.467938,-96221.594549,-105701.408518
1673.360052,9326.594869,-64964.898230,-5773.606348
1673.362616,87936.465910,-47497.920876,64842.040519
1673.365180,-26795.455100,-60368.325242,36418.132346
1673.367743,-6809.894666,-97447.347346,-27979.784608
1673.370307,-71059.770432,-94842.622652,-88232.548286
1673.372871,-17172.777854,-68642.156621,22354.219448
1673.375434,114435.838633,-45506.072581,89268.836605
1673.377998,15248.242405,-81972.218286,-25611.125593
1673.380562,-88824.713040,-102810.015832,-59216.475360
1673.383126,120209.444981,-81818.999186,-18653.189738
1673.385689,-9770.718434,-53473.465760,33161.226202
1673.388253,-19837.519246,-54392.780358,97411.101967
1673.390817,12287.418637,-87794.544071,-30792.567187
1673.393381,-103480.790692,-102197.139433,-87048.218779
1673.395944,-740.205942,-66190.651027,1628.453072
1673.398508,99779.760982,-48570.454573,74316.676577
1673.401072,-22206.178260,-63126.269035,28719.990550
1673.403636,-7402.059420,-97753.785545,-30644.525999
1673.406203,-53146.786636,-97294.128246,-76241.212026
1673.408770,-16728.654289,-66956.746525,32569.061448
1673.411337,107625.943967,-43667.443386,91341.413243
1673.413904,17320.819043,-83197.971083,-30200.402434
1673.416471,-87936.465910,-102350.358533,-67062.658345
1673.419038,107033.779213,-76762.768900,-18357.107362
1673.421605,3108.864956,-49183.330972,31236.690752
1673.424172,-32421.020260,-54699.218557,90009.042547
1673.426739,8142.265362,-89020.296868,-31088.649564
1673.429306,-105553.367329,-100971.386636,-94154.195822
1673.431873,59512.557737,-67416.403824,-17172.777854
1673.434440,107625.943967,-46885.044478,81126.571243
1673.437007,-16876.695478,-62973.049936,19541.436869
1673.439574,-16136.489536,-98366.661943,-35233.802839
1673.442141,-19837.519246,-98826.319242,-62621.422693
1673.444708,-19245.354492,-66190.651027,40119.162056
1673.447275,96226.772460,-42135.252390,97263.060779
1673.449842,296.082377,-76303.111601,-7994.224174
1673.452409,-95634.607706,-103269.673130,-74168.635388
1673.454976,100075.843358,-73851.606007,-17912.983796
1673.457544,10362.883188,-46885.044478,29312.155303
1673.460111,-34493.596897,-53933.123059,80238.324113
1673.462678,-1480.411884,-92084.678860,-27831.743419
1673.465245,-109402.438228,-99745.633840,-98891.513851
1673.467812,35825.967593,-64658.460031,-13619.789333
1673.470379,112511.303184,-46272.168079,88972.754228
1673.472946,-12435.459826,-66497.089226,10362.883188
1673.475513,-24722.878463,-99132.757441,-37898.544230
1673.478080,12731.542202,-101584.263035,-46484.933158
1673.480647,-23834.631332,-66497.089226,47077.097911
1673.483214,79942.241736,-40909.499593,98447.390286
1673.485781,4441.235652,-79520.712692,-16432.571912
1673.488348,-63065.546258,-103116.454031,-51962.457128
1673.490915,77425.541533,-71706.538613,-17320.819043
1673.493482,27387.619854,-46425.387179,33309.267390
1673.496049,-47373.180288,-56844.285952,68691.111418
1673.498616,-2368.659014,-92391.117059,-25463.084405
1673.501183,-113547.591503,-96681.251848,-103480.790692
1673.503750,18801.230927,-64352.021832,-7846.182985
1673.506317,84975.642142,-45965.729880,61881.216751
1673.508887,-7550.100608,-70174.347617,-740.205942
1673.511457,-34493.596897,-101431.043935,-41007.409187
1673.514027,53738.951389,-98213.442844,-34493.596897
1673.516597,-21169.889941,-64352.021832,45004.521274
1673.519167,40859.367998,-46425.387179,101852.337619
1673.521737,16136.489536,-81665.780087,-24574.837274
1673.524307,-81422.653620,-102810.015832,-61289.051998
1673.526877,109698.520604,-81665.780087,-17616.901420
1673.529447,51074.209998,-45199.634382,41599.573940
1673.532017,-53886.992578,-56384.628653,51666.374752
1673.534587,-5033.400406,-93157.212557,-24426.796086
1673.537157,-102444.502373,-93003.993457,-104220.996634
1673.539727,-1480.411884,-66343.870127,4441.235652
1673.542297,101704.296431,-47344.701776,76389.253214
1673.544867,-21021.848753,-61287.639840,22354.219448
1673.547436,-54479.157331,-102810.015832,-31532.773129
1673.550006,93117.907504,-90552.487864,-25018.960840
1673.552576,-20133.601622,-61594.078039,43672.150578
1673.555146,10362.883188,-49796.207370,100668.008112
1673.557716,17764.942608,-82585.094684,-30200.402434
1673.560286,-92525.742750,-102197.139433,-70319.564490
1673.562856,101852.337619,-75690.235202,-19393.395680
1673.565426,6661.853478,-48876.892772,30496.484810
1673.567996,-42931.944636,-59142.572446,40859.367998
1673.570566,-5625.565159,-95608.718150,-25907.207970
1673.573136,-78905.953417,-93923.308055,-94302.237011
1673.575706,-17616.901420,-69255.033019,18061.024985
1673.578276,117248.621213,-45199.634382,86308.012837
1673.580846,-18061.024985,-65424.555529,11991.336260
1673.583416,-18061.024985,-98673.100142,-34641.638086
1673.585986,111178.932488,-85189.819378,-19689.478057
1673.588556,-13027.624579,-55924.971354,37898.544230
1673.591126,-13175.665768,-53779.903960,98003.266721
1673.593695,12287.418637,-86875.229473,-31236.690752
1673.596265,-98299.349098,-102810.015832,-81866.777185
1673.598835,82458.941939,-72932.291410,-17616.901420
1673.601405,25315.043216,-45812.510780,31828.855506
1673.603975,-49149.674549,-56078.190454,67654.823099
1673.606545,-12731.542202,-98060.223744,-29756.278868
1673.609115,-50334.004056,-96221.594549,-77721.623910
1673.611658,-18357.107362,-66956.746525,30496.484810
1673.614201,111919.138430,-43361.005187,94154.195822
1673.616744,-9770.718434,-70021.128517,2220.617826
1673.619287,-37010.297100,-101124.605736,-41747.615129
1673.621830,58624.310606,-97907.004644,-34789.679274
1673.624373,6661.853478,-49030.111872,30496.484810
1673.626916,-37898.544230,-54086.342159,87048.218779
1673.629459,6069.688724,-89479.954166,-30052.361245
1673.632002,-108070.067532,-101277.824836,-94450.278199
1673.634545,52110.498317,-66037.431928,-16432.571912
1673.637088,51518.333563,-46118.948980,42339.779882
1673.639631,-52702.663070,-57150.724151,50037.921679
1673.642174,-21021.848753,-98673.100142,-34197.514520
1673.644717,-1184.329507,-99592.414740,-56551.733969
1673.647260,-23834.631332,-66803.527426,42487.821071
1673.649803,87936.465910,-40909.499593,100519.966924
1673.652346,2072.576638,-79061.055394,-9770.718434
1673.654889,-57439.981099,-102197.139433,-49741.839302
1673.657432,97411.101967,-91012.145162,-22798.343014
1673.659975,-17172.777854,-60215.106143,42635.862259
1673.662518,-51518.333563,-54392.780358,68691.111418
